4703990,Sullivan County,190,No
4824100,HUTTO ISD,523,Yes
5101860,HARRISONBURG CITY PBLC SCHS,351,No
3606500,SPACKENKILL UNION FREE SCHOOL DISTRICT,158,No
3404500,Edison Township School District,764,No
4800030,UPLIFT EDUCATION,433,No
5103180,RADFORD CITY PBLC SCHS,83,No
4400810,North Smithfield,161,Yes
4828740,MAGNOLIA ISD,441,Yes
4819650,FORT BEND ISD,2427,Yes
3604530,BEMUS POINT CENTRAL SCHOOL DISTRICT,58,No
4503460,Saluda 01,157,Yes
1914850,Iowa Valley Comm School District,25,No
4814730,COMAL ISD,943,Yes
4800006,ASPERMONT ISD,10,Yes
3703540,Elizabeth City-Pasquotank Public Schools,91,Yes
3606300,CANAJOHARIE CENTRAL SCHOOL DISTRICT,49,Yes
2011370,Salina,467,Yes
4844730,WAXAHACHIE ISD,553,Yes
4003810,BEGGS,34,Yes
1713710,SD U-46,1343,No
2741040,VIRGINIA PUBLIC SCHOOL DISTRICT,30,Yes
5103240,RICHMOND CITY PBLC SCHS,436,No
5309630,Wellpinit School District,9,Yes
4502190,Florence 03,15,Yes
4815180,LUBBOCK-COOPER ISD,175,No
0904440,STRATFORD SCHOOL DISTRICT,410,No
3626520,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,777,Yes
1808160,Northeast School Corp,27,Yes
4831560,MOULTON ISD,2,Yes
2314775,RSU 16,89,Yes
1914160,Hinton Comm School District,14,No
4842630,THORNDALE ISD,40,Yes
2928920,ST. CHARLES R-VI,209,Yes
4106510,Hood River County SD,318,No
2618810,Hudson Area Schools,24,Yes
4217760,Northern York County SD,123,No
3700361,The Franklin School of Innovation,24,Yes
4210980,Greater Latrobe SD,334,No
5309300,Vashon Island School District,268,No
4831860,MUENSTER ISD,6,Yes
4215750,Montoursville Area SD,154,No
1729220,Oak Lawn CHSD 229,234,Yes
4211220,Grove City Area SD,131,Yes
0626880,Nevada Joint Union High,260,Yes
3625470,SALEM CENTRAL SCHOOL DISTRICT,53,Yes
0691137,Big Oak Flat-Groveland Unified,2,Yes
1302130,Fayette County,2062,No
2500066,MATCH Charter Public School (District),105,Yes
3609930,EAST ROCHESTER UNION FREE SCHOOL DISTRICT,57,No
4205010,Carlisle Area SD,278,Yes
5400450,HANCOCK COUNTY SCHOOLS,108,No
4837590,ROCKDALE ISD,85,Yes
3904410,Hamilton City,191,Yes
5503640,Delavan-Darien School District,224,Yes
0500055,BENTON COUNTY SCHOOL OF ARTS,122,No
1716050,Galena USD 120,22,NA
2504200,Dighton-Rehoboth,179,No
3170110,ELKHORN PUBLIC SCHOOLS,1075,No
4674520,Viborg-Hurley School District 60-6,43,Yes
3015390,Judith Gap H S,6,Yes
2400480,Montgomery County Public Schools,7542,Yes
3614430,HIGHLAND FALLS CENTRAL SCHOOL DISTRICT,168,Yes
0634170,San Bernardino City Unified,1827,Yes
2617910,Hartland Consolidated Schools,475,No
0102370,Mobile County,1057,Yes
4703270,Obion County,79,No
2627930,Public Schools of Petoskey,212,No
0636780,Sierra-Plumas Joint Unified,18,Yes
2718540,MABEL-CANTON PUBLIC SCHOOL DIST.,15,Yes
3602820,ALTMAR-PARISH-WILLIAMSTOWN CENTRAL SCHOOL DISTRICT,53,Yes
5307110,Rainier School District,24,Yes
2601080,Canton Preparatory High School,260,Yes
2802940,MONROE CO SCHOOL DIST,125,Yes
5102670,NORFOLK CITY PBLC SCHS,101,Yes
0632550,West Contra Costa Unified,1577,No
0607500,Carlsbad Unified,1225,No
0400427,Arizona Connections Academy Charter School  Inc.,67,Yes
0200390,Kenai Peninsula Borough School District,25,Yes
3417610,West Orange Public Schools,354,No
4502340,Greenwood 50,405,No
4701860,Hickman County,70,No
5307800,Selkirk School District,16,Yes
1813200,School City of Whiting,79,Yes
3415210,South Brunswick School District,915,No
4801450,HIGH POINT ACADEMY,4,Yes
3407440,Hopatcong Borough School District,48,No
4019950,MIDWEST CITY-DEL CITY,566,Yes
2728050,OWATONNA PUBLIC SCHOOL DISTRICT,328,Yes
5606090,Weston County School District #7,6,No
4838080,ROUND ROCK ISD,4059,No
5100960,COLONIAL HEIGHTS CITY PBLC SCHS,121,No
3500060,ALBUQUERQUE PUBLIC SCHOOLS,1862,No
1800450,Beech Grove City Schools,123,Yes
2011490,Seaman,250,No
2632280,South Redford School District,142,No
4222370,Southern Tioga SD,47,Yes
4224570,Upper Saint Clair SD,479,Yes
0102480,Morgan County,137,No
5300390,Bellevue School District,834,Yes
2912010,FERGUSON-FLORISSANT R-II,381,Yes
4011280,FAIRVIEW,4,No
0619650,South Monterey County Joint Union High,396,Yes
2931830,OSAGE CO. R-III,9,Yes
3175630,SPRINGFIELD PLATTEVIEW COMMUNITY SCHOOLS,43,No
0101620,Gadsden City,536,No
1742450,Williamsfield CUSD 210,21,NA
3405820,GATEWAY REGIONAL SCHOOL DISTRICT,91,Yes
4833120,NORTHSIDE ISD,4511,No
4844150,VICTORIA ISD,697,Yes
2600016,Crestwood School District,688,No
0514430,WYNNE SCHOOL DISTRICT,40,Yes
4200084,Mastery CHS - Lenfest Campus,67,Yes
2636660,Zeeland Public Schools,752,No
0509270,MAMMOTH SPRING SCHOOL DISTRICT,10,Yes
4222060,South Park SD,71,Yes
2003720,Baldwin City,51,No
4023040,OOLOGAH-TALALA,58,Yes
4206060,Clarion Area SD,108,Yes
1716080,Galesburg CUSD 205,75,Yes
2633410,Swan Valley School District,114,Yes
0615240,Glendale Unified,1108,No
0101170,Decatur City,443,No
3017580,Malta K-12 Schools,8,Yes
2908370,FT. ZUMWALT R-II,709,Yes
0622050,Live Oak Unified,95,Yes
1300870,Carrollton City,319,No
2913830,HAZELWOOD,589,Yes
5501310,Pecatonica Area School District,20,Yes
2512840,Weymouth,247,No
4836570,REAGAN COUNTY ISD,9,Yes
2007020,Hays,90,Yes
0404970,Mesa Unified District,4604,Yes
1731050,Pecatonica CUSD 321,28,NA
3910024,Upper Sandusky Exempted Village,31,No
0903450,LEARN,119,No
2600015,Wayne-Westland Community School District,221,No
3904923,Streetsboro City,55,No
1931680,Williamsburg Comm School District,69,No
4825680,KINGSVILLE ISD,220,Yes
1201980,WALTON,716,Yes
3905033,North Union Local School District,18,No
0502670,AUGUSTA SCHOOL DISTRICT,16,Yes
3904790,Perry Local,137,No
3417760,Westfield Public School District,532,No
1810470,South Newton School Corp,34,Yes
0505850,ENGLAND SCHOOL DISTRICT,60,Yes
2504050,Dedham,246,No
3402280,BRIDGEWATER-RARITAN REGIONAL SCHOOL DISTRICT,783,No
0512450,SILOAM SPRINGS SCHOOL DISTRICT,138,Yes
3618180,MALONE CENTRAL SCHOOL DISTRICT,83,Yes
0402690,Dysart Unified District,1355,Yes
4200063,Sugar Valley Rural CS,9,Yes
0621060,Lassen Union High,111,Yes
2200270,Bossier Parish,489,No
4110350,Redmond SD 2J,494,No
4900300,Garfield District,17,No
2714280,HOUSTON PUBLIC SCHOOL DISTRICT,39,Yes
4829190,MART ISD,11,Yes
2004980,Coffeyville,27,Yes
2013050,Winfield,96,Yes
3630120,WATERTOWN CITY SCHOOL DISTRICT,37,Yes
1905970,CAL Comm School District,1,Yes
2600265,Grand Traverse Academy,93,Yes
3408040,Kinnelon School District,314,Yes
2507380,Martha's Vineyard,145,Yes
4843920,VAN ISD,41,Yes
2922650,NORMANDY SCHOOLS COLLABORATIVE,71,Yes
4607400,Bon Homme School District 04-2,45,Yes
4200127,Pennsylvania Leadership Charter School,167,Yes
0630750,Placer Union High,484,Yes
4112320,Tillamook SD 9,76,No
1809150,Portage Township Schools,47,Yes
2510890,Somerville,330,No
0636800,Sierra Sands Unified,142,No
1710410,Central CUSD 4,51,Yes
3904492,Troy City,70,No
3624900,ROME CITY SCHOOL DISTRICT,313,Yes
4900033,American Leadership Academy,36,Yes
4218740,Penncrest SD,65,Yes
4012150,FREDERICK,4,Yes
3620910,NORTH BABYLON UNION FREE SCHOOL DISTRICT,297,No
4004230,BETHEL,47,No
0601415,Washington Unified,239,Yes
5500042,Milwaukee Academy of Science Agency,33,Yes
1812880,Frankton-Lapel Community Schools,22,No
0900005,REGIONAL SCHOOL DISTRICT 19,37,Yes
5501680,Brillion School District,25,Yes
1730060,Orangeville CUSD 203,8,Yes
4824930,JOSHUA ISD,127,Yes
3905012,Brookfield Local,23,Yes
2509930,Randolph,157,No
4833870,OVERTON ISD,6,Yes
1805700,Lawrenceburg Community School Corp,18,Yes
3618960,MEDINA CENTRAL SCHOOL DISTRICT,130,Yes
3618210,MALVERNE UNION FREE SCHOOL DISTRICT,178,Yes
4204530,Burrell SD,118,Yes
3703450,Onslow County Schools,949,Yes
1601530,IDAHO FALLS DISTRICT,190,Yes
3904490,Toledo City,94,Yes
2630990,Sault Ste. Marie Area Schools,124,No
2003450,Arkansas City,36,Yes
3399965,Pemi-baker Regional School District,78,Yes
3602580,ALEXANDER CENTRAL SCHOOL DISTRICT,64,No
0901680,GRANBY SCHOOL DISTRICT,227,No
1906810,Central DeWitt School District,40,No
3702680,Lincoln County Schools,565,No
3602920,AMHERST CENTRAL SCHOOL DISTRICT,192,No
0625800,Moreno Valley Unified,2134,Yes
0641580,Washington Unified,223,Yes
0637530,South San Francisco Unified,250,Yes
0629490,Pajaro Valley Unified,426,No
3608310,COPIAGUE UNION FREE SCHOOL DISTRICT,199,No
4814730,COMAL ISD,862,No
2610750,Constantine Public School District,17,No
0902820,NEW LONDON SCHOOL DISTRICT,211,No
5303210,Granite Falls School District,103,No
4207830,Dubois Area SD,234,Yes
0604290,Beaumont Unified,522,Yes
4676020,Warner School District 06-5,2,Yes
1301410,Columbia County,3382,No
3608100,COLTON-PIERREPONT CENTRAL SCHOOL DISTRICT,19,Yes
4839300,SANTA GERTRUDIS ISD,86,No
4700152,Arlington,307,Yes
3700070,East Wake Academy,61,Yes
1302400,Glynn County,752,No
5303660,Hoquiam School District,14,Yes
4013620,HAILEYVILLE,10,Yes
2733870,ST. PETER PUBLIC SCHOOL DISTRICT,106,Yes
3904549,Mentor Exempted Village,495,No
1806240,Madison-Grant United School Corp,52,Yes
1301870,Dublin City,31,Yes
2612690,Eaton Rapids Public Schools,115,No
3501650,LOS ALAMOS PUBLIC SCHOOLS,338,No
5506480,Hillsboro School District,15,Yes
4401050,Tiverton,79,Yes
1001300,Red Clay Consolidated School District,261,Yes
4219200,Pittston Area SD,138,Yes
4221330,Sharon City SD,105,Yes
4500810,Anderson 02,107,No
4813960,CHINA SPRING ISD,96,No
5303960,Kent School District,1276,No
5509780,Mondovi School District,19,Yes
0602670,West Sonoma County Union High,213,No
0606780,Cabrillo Unified,390,Yes
3700750,Chatham County Schools,294,No
2612030,Dexter Community School District,243,No
3413140,Plainfield Public Schools,49,No
0509750,MENA SCHOOL DISTRICT,76,Yes
5400510,HARRISON COUNTY SCHOOLS,492,No
4008250,COLCORD,17,Yes
3412510,PASCACK VALLEY REGIONAL HIGH SCHOOL DISTRICT,513,No
4105610,Gladstone SD 115,56,No
3004590,Bozeman H S,568,Yes
4200068,Roberto Clemente CS,3,Yes
4800055,LIFE SCHOOL,280,Yes
4834980,PINE TREE ISD,201,Yes
3703330,New Hanover County Schools,586,No
4828590,LULING ISD,19,Yes
0600069,Valley Center-Pauma Unified,314,No
0904890,WATERTOWN SCHOOL DISTRICT,154,No
2700326,TRACY AREA PUBLIC SCHOOL DISTRICT,43,Yes
3305580,Pembroke School District,95,Yes
0513410,VAN BUREN SCHOOL DISTRICT,379,Yes
5102640,NEWPORT NEWS CITY PBLC SCHS,2035,No
2102100,Fulton County,4,Yes
3612180,GLEN COVE CITY SCHOOL DISTRICT,192,No
0622410,Lompoc Unified,252,Yes
0512660,SPRINGDALE SCHOOL DISTRICT,1551,Yes
3417940,WILDWOOD CITY SCHOOL DISTRICT,12,Yes
2714260,HOPKINS PUBLIC SCHOOL DISTRICT,864,Yes
2801220,COPIAH CO SCHOOL DIST,8,Yes
2510500,Saugus,153,Yes
4219860,Quaker Valley SD,374,No
3705070,Yancey County Schools,58,Yes
5302460,Ellensburg School District,115,No
4224960,Warwick SD,228,No
2314700,RSU 60/MSAD 60,165,Yes
5515810,Waunakee Community School District,462,No
1200720,HAMILTON,21,Yes
2601017,NexTech High School,1,Yes
5103660,STAFFORD CO PBLC SCHS,2393,No
2101230,Clay County,148,Yes
3304050,Keene School District,187,Yes
3302640,Dover School District,149,Yes
4203450,Bermudian Springs SD,7,Yes
4900188,St. George Academy,13,Yes
1800165,Dugger Union Community School Corp,74,Yes
4900720,Ogden City District,299,No
3904416,Kent City,237,Yes
1908550,Danville Comm School District,6,No
3306180,Shaker Regional School District,29,Yes
0602850,Antioch Unified,738,No
3628950,TROY CITY SCHOOL DISTRICT,82,No
2922800,NORTH KANSAS CITY 74,1038,Yes
1714580,Evergreen Park CHSD 231,110,Yes
0405820,Page Unified District,105,Yes
2200510,DeSoto Parish,184,Yes
4809360,BANDERA ISD,150,Yes
4220370,Ridley SD,291,No
4024870,POTEAU,58,Yes
2102670,Hazard Independent,37,Yes
0602430,Alvord Unified,458,Yes
0904110,SIMSBURY SCHOOL DISTRICT,520,Yes
0509720,MELBOURNE SCHOOL DISTRICT,34,Yes
4502550,Kershaw 01,347,No
2928920,ST. CHARLES R-VI,179,No
3704650,Vance County Schools,116,Yes
3703630,Person County Schools,173,Yes
4100640,Myrtle Point SD 41,11,No
3904655,Cuyahoga Heights Local,62,No
4501920,Dillon 04,10,Yes
1719830,Huntley Comm Sch Dist 158,779,Yes
2508580,Newburyport,199,No
4022800,OKMULGEE,22,Yes
5503180,De Forest Area School District,213,No
2920700,SCOTLAND CO. R-I,46,Yes
0101410,Eufaula City,120,Yes
4819980,FRIONA ISD,23,Yes
3404920,Ewing Township School District,94,Yes
4220250,Richland SD,78,Yes
2605850,Birmingham Public Schools,978,No
4202010,Abington Heights SD,239,No
4813500,CENTRAL ISD,75,Yes
4831230,MONTE ALTO ISD,139,Yes
3904596,New Knoxville Local,7,No
2505485,Greater Fall River Regional Vocational Technical,23,Yes
1915450,Johnston Comm School District,431,No
0510170,MOUNTAIN PINE SCHOOL DISTRICT,10,Yes
2500053,Boston Collegiate Charter (District),105,Yes
4838970,SAN MARCOS CISD,433,Yes
1200330,COLLIER,2,No
4110080,Powers SD 31,1,No
5502910,Crandon School District,21,Yes
4026550,RUSH SPRINGS,15,Yes
1719080,Twp HSD 113,789,Yes
4503901,SC Public Charter School District,156,Yes
1200870,HILLSBOROUGH,50,No
0611820,East Side Union High,2735,No
4222830,Sto-Rox SD,19,Yes
4020550,MOUNDS,26,Yes
3305310,Newport School District,28,Yes
1200030,ALACHUA,24,No
2510620,Sharon,658,No
4801429,IMAGINE INTERNATIONAL ACADEMY OF NORTH TEXAS,148,No
4812090,BUNA ISD,29,No
0200480,Kodiak Island Borough School District,121,Yes
4800105,WAXAHACHIE FAITH FAMILY ACADEMY,113,Yes
2400090,Baltimore City Public Schools,802,No
1735370,Sandwich CUSD 430,72,NA
3904776,Oak Hill Union Local,61,Yes
4900630,Nebo District,1100,No
4818390,ELKHART ISD,22,Yes
4816950,DEVINE ISD,86,Yes
4217460,Northeast Bradford SD,35,Yes
0625530,Monterey Peninsula Unified,925,No
5500390,Appleton Area School District,261,Yes
4844940,WELLS ISD,16,Yes
4900039,InTech Collegiate High School,29,Yes
4704350,Warren County,310,No
1601140,FRUITLAND DISTRICT,74,Yes
0600026,El Tejon Unified,34,Yes
2504290,Dover-Sherborn,203,No
3627660,SOUTHWESTERN CENTRAL SCHOOL DISTRICT AT JAMESTOWN,63,Yes
4503060,Oconee 01,220,No
1001080,Milford School District,391,Yes
0101020,Cullman County,187,No
0601442,Upper Lake Unified,39,Yes
2502100,Ashland,143,No
5400300,FAYETTE COUNTY SCHOOLS,267,No
3609120,DOBBS FERRY UNION FREE SCHOOL DISTRICT,77,No
2709720,CROOKSTON PUBLIC SCHOOL DISTRICT,43,Yes
4027570,SHAWNEE,191,Yes
3625350,SACHEM CENTRAL SCHOOL DISTRICT,620,No
2201620,St. Mary Parish,56,Yes
3409750,Matawan-Aberdeen Regional School District,100,No
5507770,Lancaster Community School District,50,Yes
1803630,Fort Wayne Community Schools,203,Yes
0629850,Paramount Unified,1113,Yes
0624750,Middletown Unified,27,Yes
3904780,Indian Creek Local,48,Yes
4200886,KIPP DuBois Charter School,146,Yes
2314795,RSU 10,54,Yes
3621180,NORTH SALEM CENTRAL SCHOOL DISTRICT,152,Yes
2400300,Dorchester County Public Schools,119,Yes
5303750,Issaquah School District,1419,Yes
3620760,NEWFANE CENTRAL SCHOOL DISTRICT,87,No
3406270,Hackensack School District,243,Yes
0200510,Matanuska-Susitna Borough School District,426,No
5102370,MADISON CO PBLC SCHS,63,No
4825800,KNIPPA ISD,1,Yes
4843800,VALLEY VIEW ISD,529,Yes
0900024,AMISTAD ACADEMY DISTRICT,143,Yes
4217370,Northampton Area SD,382,No
2512030,Ware,33,No
3904453,North Ridgeville City,177,Yes
5309270,Vancouver School District,1663,No
2104250,Montgomery County,302,Yes
4028170,SPERRY,35,No
2632220,South Lake Schools,121,No
0611730,Durham Unified School District,43,No
4845720,WHITNEY ISD,30,Yes
5505490,Nicolet UHS School District,394,Yes
4842090,TAHOKA ISD,2,Yes
4822590,HARPER ISD,36,Yes
0901710,GREENWICH SCHOOL DISTRICT,912,Yes
2511460,Swansea,133,No
4010290,DUNCAN,42,Yes
4815910,CROWLEY ISD,1052,Yes
2504410,Duxbury,334,No
4031290,VINITA,26,Yes
3626310,SCOTIA-GLENVILLE CENTRAL SCHOOL DISTRICT,146,No
3618750,MAYFIELD CENTRAL SCHOOL DISTRICT,23,No
4827300,LEWISVILLE ISD,1354,Yes
2607140,Buchanan Community Schools,8,No
5502760,Coleman School District,5,Yes
3904865,Switzerland of Ohio Local,7,Yes
1305220,Twiggs County,1,Yes
5101050,CULPEPER CO PBLC SCHS,415,No
3407860,Keansburg School District,17,No
0807200,Custer County School District Consolidate 1,18,No
4819820,FREER ISD,27,Yes
0635830,Santa Rosa High,1072,Yes
3617670,LOCKPORT CITY SCHOOL DISTRICT,492,Yes
1811100,M S D Steuben County,129,Yes
1301110,Cherokee County School District,3401,No
5309480,Wapato School District,120,Yes
4025050,PRESTON,33,Yes
1722830,CHSD 128,1332,NA
5508790,Marshall School District,31,No
3403000,Cherry Hill School District,685,No
3302460,Concord School District,489,Yes
3904739,Three Rivers Local School District,103,Yes
0505470,DREW CENTRAL SCHOOL DISTRICT,42,Yes
1918540,Maquoketa Valley Comm School District,18,Yes
3904479,South Euclid-Lyndhurst City,152,Yes
1716410,Genoa Kingston CUSD 424,116,Yes
2601950,Adrian Public Schools,67,Yes
4821600,GRAPE CREEK ISD,40,Yes
4015840,JONES,40,Yes
4808610,ARCHER CITY ISD,28,No
4503907,Governor' School for Science and Mathematics,269,No
2801830,HAZLEHURST CITY SCHOOL DISTRICT,43,Yes
3302340,Claremont School District,27,Yes
2101470,Daviess County,657,Yes
4826190,LA PORTE ISD,603,Yes
5302940,Franklin Pierce School District,538,Yes
4207200,Dallas SD,150,No
3500122,ABQ SCHOOL OF EXCELLENCE,56,Yes
3200120,ELKO COUNTY SCHOOL DISTRICT,10,Yes
4812810,CANYON ISD,225,No
3904965,Washington-Nile Local,40,No
4203570,Bethlehem Area SD,269,No
3626400,SEAFORD UNION FREE SCHOOL DISTRICT,260,Yes
2920010,MAPLEWOOD-RICHMOND HEIGHTS,43,Yes
2509150,Old Rochester,252,No
2506510,King Philip,398,No
5513770,Shiocton School District,22,No
1301230,Clayton County,2877,Yes
0500072,DEER/MT. JUDEA SCHOOL DISTRICT,7,Yes
2600099,Kensington Woods Schools,5,No
4832400,NEW CANEY ISD,832,Yes
5305010,Meridian School District,59,Yes
0618930,Jefferson Union High,260,No
0904320,STAMFORD SCHOOL DISTRICT,1241,No
0641190,Vista Unified,1326,No
4832740,NIXON-SMILEY CISD,222,Yes
1000170,Cape Henlopen School District,269,Yes
0633750,Rowland Unified,588,Yes
0636390,Sequoia Union High,820,No
2600301,Frontier International Academy,38,Yes
4834650,PERRYTON ISD,100,Yes
3626840,SHOREHAM-WADING RIVER CENTRAL SCHOOL DISTRICT,261,Yes
2711760,FARIBAULT PUBLIC SCHOOL DISTRICT,183,Yes
3304380,Littleton School District,8,Yes
0626100,Mountain Empire Unified,95,Yes
0641280,Walnut Valley Unified,942,Yes
3904917,Aurora City,425,No
4218750,Pennridge SD,514,No
1703990,Argenta-Oreana CUSD 1,22,Yes
3500010,RIO RANCHO PUBLIC SCHOOLS,976,No
3601036,RENSAISSANCE CHARTER HIGH SCHOOL FOR INNOVATION,17,Yes
4002430,ADA,124,Yes
2314210,RSU 61/MSAD 61,36,Yes
0903520,REGIONAL SCHOOL DISTRICT 10,312,No
4808910,AUBREY ISD,148,No
3905003,Mogadore Local,11,No
5100102,REGIONAL LEARNING ACADEMY/WISE CO,1,No
2501980,Arlington,391,No
5003390,Craftsbury School District,20,Yes
0200180,Anchorage School District,814,No
5302370,Eatonville School District,156,No
5507710,Lake Mills Area School District,91,No
2508790,North Middlesex,238,No
1200450,DIXIE,124,Yes
3904837,Springfield Local,24,No
1715880,Serena CUSD 2,9,Yes
4813290,CELINA ISD,228,No
2303510,Brewer Public Schools,79,Yes
5507530,School District of La Crosse,567,No
0622500,Long Beach Unified,1260,Yes
0806480,School District No. 3 in the county of El Paso and State of,455,No
5005700,Montpelier School District,85,Yes
3904674,Big Walnut Local,210,No
5101020,CRAIG CO PBLC SCHS,47,No
3608280,COPENHAGEN CENTRAL SCHOOL DISTRICT,23,Yes
1800038,Burris Laboratory School,86,Yes
2633420,Swartz Creek Community Schools,189,No
2314100,Yarmouth Schools,218,Yes
4212840,Kiski Area SD,303,Yes
0601410,Lammersville Joint Unified,320,No
1201500,PALM BEACH,122,No
5100032,APPOMATTOX REGIONAL GOV SCH,43,No
0102250,Marengo County,7,Yes
4219350,Plum Borough SD,329,No
4812700,CANADIAN ISD,9,No
4217790,Northwest Area SD,48,Yes
3904443,Napoleon Area City,68,Yes
4809860,BELTON ISD,718,Yes
0622230,Lodi Unified,1365,No
4203690,Blacklick Valley SD,15,Yes
2700109,LONG PRAIRIE-GREY EAGLE SCHOOL DIST,79,Yes
4811610,BROWNFIELD ISD,5,Yes
2914430,HILLSBORO R-III,10,Yes
2500084,Salem Academy Charter (District),97,Yes
5103090,PRINCE GEORGE CO PBLC SCHS,218,No
3607590,CLARENCE CENTRAL SCHOOL DISTRICT,529,No
4840800,SONORA ISD,16,Yes
3014430,Hobson K-12 Schools,7,Yes
1810650,Hamilton Southeastern Schools,1238,Yes
3703570,Pender County Schools,243,No
4211790,Hempfield  SD,417,No
4007290,CHANDLER,49,No
1811730,Union School Corporation,5,Yes
2103690,Lyon County,35,Yes
3905061,Edgerton Local,15,Yes
1913500,Harlan Comm School District,15,No
0100190,Alabaster City,577,No
4213380,Laurel SD,60,Yes
5502160,Campbellsport School District,111,No
2910770,DEXTER R-XI,46,Yes
5101170,DINWIDDIE CO PBLC SCHS,106,No
4666270,Sioux Falls School District 49-5,1009,No
3617880,LYME CENTRAL SCHOOL DISTRICT,1,Yes
2615870,Gibraltar School District,179,No
2311250,RSU 31/MSAD 31,20,Yes
3904514,Wyoming City,329,Yes
5501740,Brodhead School District,19,No
3413320,Point Pleasant Beach School District,238,Yes
0642000,West Covina Unified,707,No
3406330,HADDON HEIGHTS School District,142,Yes
4501770,Clarendon 02,152,No
2624750,Mt. Pleasant City School District,213,No
0103000,Sheffield City,45,No
2614700,Fowler Public Schools,14,Yes
4701230,Fentress County,5,Yes
3820190,WISHEK 19,3,Yes
4827570,LINDSAY ISD,26,No
4000778,OKLAHOMA VIRTUAL CHARTER ACAD,9,Yes
